"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"37863","La Jaula","Hacienda","San Diego de la Unión","Guanajuato",,"37856","11","37856",,"24","029","2060","Rural",
"37864","La Sauceda","Rancho o rancheria","San Diego de la Unión","Guanajuato",,"37856","11","37856",,"29","029","2061","Rural",
"37865","La Presita","Rancho o rancheria","San Diego de la Unión","Guanajuato",,"37856","11","37856",,"29","029","2062","Rural",
"37867","La Granja","Hacienda","San Diego de la Unión","Guanajuato",,"37856","11","37856",,"24","029","2063","Rural",
"37868","Providencia","Hacienda","San Diego de la Unión","Guanajuato",,"37856","11","37856",,"24","029","2065","Rural",
"37868","Guanajuatito","Rancho o rancheria","San Diego de la Unión","Guanajuato",,"37856","11","37856",,"29","029","2064","Rural",
"37869","Jesús","Exhacienda","San Diego de la Unión","Guanajuato",,"37856","11","37856",,"18","029","2067","Rural",
"37869","Jesús","Hacienda","San Diego de la Unión","Guanajuato",,"37856","11","37856",,"24","029","2068","Rural",
"37869","El Rosalito","Rancho o rancheria","San Diego de la Unión","Guanajuato",,"37856","11","37856",,"29","029","2066","Rural",
"37880","Cerritos","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2069","Rural",
"37880","Rancho Viejo 1","Hacienda","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"24","003","2076","Rural",
"37880","El Carmen","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2071","Rural",
"37880","Los Rodriguez 1","Congregacion","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"11","003","2074","Rural",
"37880","San Antonio del Plan","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2077","Rural",
"37880","San Cristóbal","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2078","Rural",
"37880","Estancia de San Antonio","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2073","Rural",
"37880","El Fraile","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2072","Rural",
"37880","Puerto de Nieto 1","Hacienda","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"24","003","2075","Rural",
"37880","Corral de Piedras de Arriba","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2070","Rural",
"37882","La Palmilla","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2080","Rural",
"37882","Los Juárez","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2082","Rural",
"37882","Pozo de Balderas","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2083","Rural",
"37882","Las Cañas","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2081","Rural",
"37882","Jesús María","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2079","Rural",
"37883","La Talega","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2084","Rural",
"37883","Marroquín de Arriba","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2086","Rural",
"37883","Puerto de Sosa","Hacienda","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"24","003","2088","Rural",
"37883","Marroquín de Abajo","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2085","Rural",
"37883","Palo Colorado","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2087","Rural",
"37884","Corralejo de Arriba","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2089","Rural",
"37884","San Antonio del Varal","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2093","Rural",
"37884","Viborillas","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2094","Rural",
"37884","San Francisco","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","4815","Rural",
"37884","Pedregal de Jericó","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2092","Rural",
"37884","Luz de Jacales (Guadalupe de La Luz)","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","4813","Rural",
"37884","Laguna Escondida","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2090","Rural",
"37884","Loma de Cabras (Cabras)","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","4814","Rural",
"37884","Los Órganos","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2091","Rural",
"37884","El Cerrito de Los Chávez (El Cerrito)","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","4817","Rural",
"37885","El Moral Puerto de Sosa","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2095","Rural",
"37885","Santa María 2","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2098","Rural",
"37885","Guanajuatito","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2097","Rural",
"37885","Santas Marías 1","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2099","Rural",
"37885","Guadalupe Tambula","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2096","Rural",
"37886","Fajardo de Bocas","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2104","Rural",
"37886","Alcocer","Exhacienda","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"18","003","2100","Rural",
"37886","La Campana","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2105","Rural",
"37886","Cañajo","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2102","Rural",
"37886","Doña Juana","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2103","Rural",
"37886","Puente del Carmen","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2106","Rural",
"37886","Bocas","Hacienda","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"24","003","2101","Rural",
"37888","Charco de Sierra","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2107","Rural",
"37888","Lira de Bocas","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2111","Rural",
"37888","Palo Blanco","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2112","Rural",
"37888","La Palmita 1","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2109","Rural",
"37888","Lagunilla","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2110","Rural",
"37888","Jalpa","Hacienda","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"24","003","2108","Rural",
"37890","Tierra Blanca de Arriba","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2115","Rural",
"37890","Cuadrilla","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2113","Rural",
"37890","Los Galvanes","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2114","Rural",
"37893","San Miguelito 2","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2122","Rural",
"37893","Banda","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2116","Rural",
"37893","Corralejo de Abajo","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2117","Rural",
"37893","Nombre de Dios","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2121","Rural",
"37893","Juan González","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2118","Rural",
"37893","La Cruz del Palmar","Pueblo","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"28","003","2119","Rural",
"37893","La Vivienda de Tierra Blanca","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2120","Rural",
"37893","Tierra Blanca de Abajo 1","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2123","Rural",
"37894","Atotonilco","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2124","Rural",
"37895","San Damián","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2129","Rural",
"37895","San Antonio de La Joya","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2128","Rural",
"37895","Don Francisco","Hacienda","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"24","003","2127","Rural",
"37895","Cañada de García","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2125","Rural",
"37895","Ciénega de Juan Ruiz","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2126","Rural",
"37896","Montecillo de La Milpa","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2131","Rural",
"37896","La Cieneguita","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2130","Rural",
"37896","San Miguel El Viejo","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2132","Rural",
"37897","Rancho Nuevo Tlascalilla","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2134","Rural",
"37897","Guerrero","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2133","Rural",
"37897","Salitre","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2135","Rural",
"37897","El Capaderillo","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","4816","Rural",
"37898","Alonso Yánez","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2137","Rural",
"37898","La Angostura","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2139","Rural",
"37898","Boca de La Cañada","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2138","Rural",
"37898","Los Tovares","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2140","Rural",
"37898","Agustin González","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2136","Rural",
"37899","Calderón","Ejido","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"15","003","2141","Rural",
"37899","Providencia","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2142","Rural",
"37899","San Marcos","Rancho o rancheria","San Miguel de Allende","Guanajuato",,"37701","11","37701",,"29","003","2143","Rural",
"37900","Santuario","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3860","Semiurbano","22"
"37900","Buenavista","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3859","Semiurbano","22"
"37900","Los Doctores","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3862","Semiurbano","22"
"37900","Magisterial","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3865","Semiurbano","22"
"37900","Nueva del Sol","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3867","Semiurbano","22"
"37900","El Panteón","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3873","Semiurbano","22"
"37900","La Montañita","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3877","Semiurbano","22"
"37900","La Central","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3856","Semiurbano","22"
"37900","La Espiga","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3870","Semiurbano","22"
"37900","Banda de Abajo","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3876","Semiurbano","22"
"37900","Cerro Prieto","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3880","Semiurbano","22"
"37900","Alameda","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3885","Semiurbano","22"
"37900","San Ignacio","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3895","Rural","22"
"37900","San Luis Gonzaga","Zona rural","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"36","033","3896","Rural","22"
"37900","Loma de La Paz","Fraccionamiento","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"21","033","3864","Semiurbano","22"
"37900","San Luisito","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3872","Semiurbano","22"
"37900","La Panorámica","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3882","Semiurbano","22"
"37900","El Quijay","Zona rural","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"36","033","3899","Rural","22"
"37900","Internado","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3861","Semiurbano","22"
"37900","Planta Solar","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3884","Semiurbano","22"
"37900","Loretito","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3857","Semiurbano","22"
"37900","Sr. Eccehomo","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3858","Semiurbano","22"
"37900","La Espiga","Fraccionamiento","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"21","033","3869","Semiurbano","22"
"37900","Y Griega","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3875","Semiurbano","22"
"37900","San Isidro","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3891","Semiurbano","22"
"37900","San Luis de La Paz Centro","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","2150","Semiurbano","22"
"37900","Los Álamos","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3868","Semiurbano","22"
"37900","Del Sol","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3871","Semiurbano","22"
"37900","Los Pinos","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3874","Semiurbano","22"
"37900","Insurgentes","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3887","Semiurbano","22"
"37900","Benito Juárez","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3889","Semiurbano","22"
"37900","La Esperanza","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3894","Semiurbano","22"
"37900","El Maravillal","Zona rural","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"36","033","3897","Rural","22"
"37900","Buenos Aires","Zona rural","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"36","033","3898","Rural","22"
"37900","Los Ángeles","Zona rural","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"36","033","3900","Rural","22"
"37900","Lomas Verdes","Zona rural","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"36","033","3902","Rural","22"
"37900","La Virgencita","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3853","Semiurbano","22"
"37900","La Purísima","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3854","Semiurbano","22"
"37900","Las Ladrilleras","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3855","Semiurbano","22"
"37900","Cristo Rey","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3878","Semiurbano","22"
"37900","Vista Hermosa","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3879","Semiurbano","22"
"37900","Banda de Arriba","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3883","Semiurbano","22"
"37900","Ojo de Agua","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3886","Semiurbano","22"
"37900","Lindavista","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3890","Semiurbano","22"
"37900","La Palma","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3893","Semiurbano","22"
"37900","Venustiano Carranza","Zona rural","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"36","033","3901","Rural","22"
"37900","ISSSTE","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3863","Semiurbano","22"
"37900","Vicente Guerrero","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3866","Semiurbano","22"
"37900","Del Bosque","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3881","Semiurbano","22"
"37900","San Luis Rey","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3888","Semiurbano","22"
"37900","Siglo XXI","Colonia","San Luis de la Paz","Guanajuato","San Luis de la Paz","37901","11","37901",,"09","033","3892","Semiurbano","22"
"37902","San Antón de los Martínez","Congregacion","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"11","033","2154","Rural",
"37902","Palmillas","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2158","Rural",
"37902","Mesa de Jesús 1","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2156","Rural",
"37902","El Realito","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2144","Rural",
"37902","Mesa de Palotes","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2157","Rural",
"37902","Vergel de Bernalejo","Congregacion","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"11","033","2159","Rural",
"37902","Macuala","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2153","Rural",
"37902","Mesa de Jesús","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2155","Rural",
"37902","Huizaches","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2152","Rural",
"37903","Jofre","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2161","Rural",
"37903","Los Plátanos","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2162","Rural",
"37903","Vergel de Guadalupe","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2163","Rural",
"37903","El Bozo","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2160","Rural",
"37904","Santa Rosa de Ochoa","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2169","Rural",
"37904","San Isidro","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2148","Rural",
"37904","La Cantera","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2165","Rural",
"37904","Derramadero Segundo","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2164","Rural",
"37904","El Derramadero (Derramadero de Sánchez)","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","4820","Rural",
"37904","Salitrera","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2167","Rural",
"37904","San Cayetano","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2168","Rural",
"37904","Pozo Hondo","Hacienda","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"24","033","2147","Rural",
"37904","La Vaciada","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2166","Rural",
"37905","El Chupadero","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2170","Rural",
"37905","San Pedro","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2172","Rural",
"37905","Labor de Gamboa","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2171","Rural",
"37906","Paso de Vaqueros","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2173","Rural",
"37906","Santiaguillo","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2174","Rural",
"37906","San Juan de los Rangeles","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2149","Rural",
"37906","Mesa de Escalante","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2146","Rural",
"37908","El Toreador","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2178","Rural",
"37908","El Maravillal","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2176","Rural",
"37908","El Mogote","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2177","Rural",
"37908","San Nicolás del Carmen","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2179","Rural",
"37908","San Rafael","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2151","Rural",
"37910","La Ciénega","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2145","Rural",
"37910","Pozos Ciudad Porfirio Diaz","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2181","Rural",
"37910","Misión de Chichimecas","Congregacion","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"11","033","2180","Rural",
"37911","Covadonga","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2182","Rural",
"37911","Fracción de Lourdes","Pueblo","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"28","033","2183","Rural",
"37911","Pozo Blanco","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2187","Rural",
"37911","Walter C Buchanan","Estacion","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"16","033","2188","Rural",
"37911","Lourdes","Estacion","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"16","033","2186","Rural",
"37911","La Laguna Seca","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2184","Rural",
"37911","La Leona","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2185","Rural",
"37912","Garibaldi","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2189","Rural",
"37912","La Escobilla","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2190","Rural",
"37912","Paso Colorado","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2191","Rural",
"37913","Manzanares","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2193","Rural",
"37913","Corazón de Jesús","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2192","Rural",
"37914","Ortega","Hacienda","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"24","033","2194","Rural",
"37915","La Semita","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2195","Rural",
"37915","Puerto del Gato","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2196","Rural",
"37916","San Pablo","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2197","Rural",
"37917","El Patrocinio","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2199","Rural",
"37917","La Luz de La Esquina","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2201","Rural",
"37917","San José de Vista Hermosa","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","4818","Rural",
"37917","Espinas Blancas","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2200","Rural",
"37917","San Antonio de los Martínez","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","3373","Rural",
"37917","San Antonio Primero","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","4678","Rural",
"37917","Dulces Nombres","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","2198","Rural",
"37917","Los Cerritos (Los Villegas)","Rancho o rancheria","San Luis de la Paz","Guanajuato",,"37901","11","37901",,"29","033","4819","Rural",
"37920","Cieneguilla","Congregacion","Victoria","Guanajuato",,"37901","11","37901",,"11","043","2203","Rural",
"37920","Ciudad Victoria","Ciudad","Victoria","Guanajuato",,"37901","11","37901",,"08","043","2204","Rural",
"37920","Ahorcados","Rancho o rancheria","Victoria","Guanajuato",,"37901","11","37901",,"29","043","2202","Rural",
"37920","Derramaderos","Rancho o rancheria","Victoria","Guanajuato",,"37901","11","37901",,"29","043","2205","Rural",
"37920","Milpillas","Congregacion","Victoria","Guanajuato",,"37901","11","37901",,"11","043","2206","Rural",
"37921","Álamos de Martínez","Rancho o rancheria","Victoria","Guanajuato",,"37986","11","37986",,"29","043","2207","Rural",
"37921","Buenavista de Guadalupe","Rancho o rancheria","Victoria","Guanajuato",,"37986","11","37986",,"29","043","2208","Rural",
"37921","Mineral del Refugio","Rancho o rancheria","Victoria","Guanajuato",,"37986","11","37986",,"29","043","2209","Rural",
"37921","Rancho Viejo","Rancho o rancheria","Victoria","Guanajuato",,"37986","11","37986",,"29","043","2210","Rural",
"37923","Las Naranjas","Rancho o rancheria","Victoria","Guanajuato",,"37986","11","37986",,"29","043","2212","Rural",
"37924","Puerto de Palmas","Rancho o rancheria","Victoria","Guanajuato",,"37986","11","37986",,"29","043","2214","Rural",
"37924","La Joya Fría","Rancho o rancheria","Victoria","Guanajuato",,"37986","11","37986",,"29","043","2213","Rural",
"37925","Corralillos","Hacienda","Victoria","Guanajuato",,"37986","11","37986",,"24","043","2215","Rural",
"37925","Romerillos","Rancho o rancheria","Victoria","Guanajuato",,"37986","11","37986",,"29","043","2216","Rural",
"37926","El Carmen","Hacienda","Victoria","Guanajuato",,"37986","11","37986",,"24","043","2219","Rural",
"37926","La Esperanza","Rancho o rancheria","Victoria","Guanajuato",,"37986","11","37986",,"29","043","2221","Rural",
