"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"79544","Xoconoxtle","Rancho o rancheria","Zaragoza","San Luis Potosí",,"78001","24","78001",,"29","055","1347","Rural",
"79545","Arroyo Hondo","Rancho o rancheria","Zaragoza","San Luis Potosí",,"78001","24","78001",,"29","055","1348","Rural",
"79545","La Calera","Rancho o rancheria","Zaragoza","San Luis Potosí",,"78001","24","78001",,"29","055","1349","Rural",
"79546","Cerro Gordo","Rancho o rancheria","Zaragoza","San Luis Potosí",,"78001","24","78001",,"29","055","1350","Rural",
"79546","Coahuila","Rancho o rancheria","Zaragoza","San Luis Potosí",,"78001","24","78001",,"29","055","1351","Rural",
"79547","El Jaralito","Rancho o rancheria","Zaragoza","San Luis Potosí",,"78001","24","78001",,"29","055","1352","Rural",
"79548","Parada de los Martínez","Rancho o rancheria","Zaragoza","San Luis Potosí",,"78001","24","78001",,"29","055","1354","Rural",
"79548","Alberca de La Cruz","Rancho o rancheria","Zaragoza","San Luis Potosí",,"78001","24","78001",,"29","055","1353","Rural",
"79549","Agua Zarca","Rancho o rancheria","Zaragoza","San Luis Potosí",,"78001","24","78001",,"29","055","1355","Rural",
"79549","Estanco del Carmen","Rancho o rancheria","Zaragoza","San Luis Potosí",,"78001","24","78001",,"29","055","1356","Rural",
"79550","Salitrera","Rancho o rancheria","Zaragoza","San Luis Potosí",,"78001","24","78001",,"29","055","1357","Rural",
"79552","San Francisco","Ejido","Zaragoza","San Luis Potosí",,"78001","24","78001",,"15","055","1358","Rural",
"79553","Alvarez","Hacienda","Zaragoza","San Luis Potosí",,"78001","24","78001",,"24","055","1359","Rural",
"79554","Kilómetro 58","Rancho o rancheria","Zaragoza","San Luis Potosí",,"78001","24","78001",,"29","055","1360","Rural",
"79557","Ranchito de Juárez","Rancho o rancheria","Zaragoza","San Luis Potosí",,"78001","24","78001",,"29","055","1361","Rural",
"79560","Santa María del Río","Ciudad","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"08","032","1364","Rural",
"79560","Sanchez","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1363","Rural",
"79560","Cañada de Yánez","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1362","Rural",
"79561","Ojo Caliente","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1366","Rural",
"79561","Enramadas","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1365","Rural",
"79562","Peregrina de Arriba","Congregacion","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"11","032","1369","Rural",
"79562","Palmarito","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1368","Rural",
"79562","El Toro","Poblado comunal","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"27","032","1367","Rural",
"79562","San Juan Capistrano","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1370","Rural",
"79563","El Pueblito","Barrio","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"02","032","1371","Rural",
"79563","Llano de Guadalupe","Poblado comunal","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"27","032","1372","Rural",
"79564","La Barranca","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1374","Rural",
"79564","Guanajuatito","Poblado comunal","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"27","032","1373","Rural",
"79565","Tepozán","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1376","Rural",
"79565","El Soyate","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1375","Rural",
"79569","Labor del Río","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1379","Rural",
"79569","El Organito","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1378","Rural",
"79570","San José Alburquerque","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1380","Rural",
"79573","Vallecito de La Cruz","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1381","Rural",
"79574","Cañada de Cacao","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1382","Rural",
"79574","Cañada de San Juan","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1383","Rural",
"79575","Milpillas","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1385","Rural",
"79575","Laborcilla","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1384","Rural",
"79576","El Tigre","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1386","Rural",
"79580","El Fuerte","Ejido","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"15","032","1387","Rural",
"79581","La Cardona","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1389","Rural",
"79581","El Cerrito","Poblado comunal","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"27","032","1388","Rural",
"79583","Yerbabuena 1","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1390","Rural",
"79584","El Tule","Ejido","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"15","032","1391","Rural",
"79585","Villela","Ejido","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"15","032","1392","Rural",
"79586","Presa de los Dolores","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1393","Rural",
"79588","Santo Domingo","Hacienda","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"24","032","1395","Rural",
"79588","Estancia de Atotonilco","Rancho o rancheria","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"29","032","1394","Rural",
"79589","El Carmen","Ejido","Santa María del Río","San Luis Potosí",,"79566","24","79566",,"15","032","1396","Rural",
"79590","Tierranueva Centro","Colonia","Tierra Nueva","San Luis Potosí","Tierra Nueva","79566","24","79566",,"09","043","1397","Semiurbano","15"
"79592","El Original","Barrio","Tierra Nueva","San Luis Potosí","Tierra Nueva","79566","24","79566",,"02","043","1897","Semiurbano","15"
"79592","De los Moros","Barrio","Tierra Nueva","San Luis Potosí","Tierra Nueva","79566","24","79566",,"02","043","1896","Semiurbano","15"
"79593","El Santuario","Barrio","Tierra Nueva","San Luis Potosí","Tierra Nueva","79566","24","79566",,"02","043","1895","Semiurbano","15"
"79594","La Piedad","Barrio","Tierra Nueva","San Luis Potosí","Tierra Nueva","79566","24","79566",,"02","043","1894","Semiurbano","15"
"79595","Hacienda Vieja","Rancho o rancheria","Tierra Nueva","San Luis Potosí",,"79566","24","79566",,"29","043","1399","Rural",
"79600","El Huizachal","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1401","Rural",
"79600","San José del Tapanco","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1406","Rural",
"79600","Puerto de Martínez","Rancho o rancheria","Rioverde","San Luis Potosí",,"79611","24","79611",,"29","024","1405","Rural",
"79600","Los Ángeles","Barrio","Rioverde","San Luis Potosí",,"79611","24","79611",,"02","024","1402","Rural",
"79600","Plazuela","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1404","Rural",
"79600","Palmita","Rancho o rancheria","Rioverde","San Luis Potosí",,"79611","24","79611",,"29","024","1403","Rural",
"79600","Santa Rita","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1407","Rural",
"79601","Paso de San Antonio","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1409","Rural",
"79601","El Refugio","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","2404","Rural",
"79601","Xocoyo (Charco)","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1408","Rural",
"79602","Milpitas","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1410","Rural",
"79602","Nacimiento","Rancho o rancheria","Rioverde","San Luis Potosí",,"79611","24","79611",,"29","024","1411","Rural",
"79602","Puente Prieto","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1996","Rural",
"79602","San José de Canoas","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1412","Rural",
"79602","Tanque de San Juan","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1413","Rural",
"79603","San José de Gallinas","Rancho o rancheria","Rioverde","San Luis Potosí",,"79611","24","79611",,"29","024","1416","Rural",
"79603","Tapona","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1418","Rural",
"79603","Chupaderos","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1415","Rural",
"79603","Cieneguilla","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1414","Rural",
"79603","San José de las Flores","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1417","Rural",
"79603","Tecomates","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1419","Rural",
"79604","San Marcos","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1424","Rural",
"79604","Buenavista","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1420","Rural",
"79604","El Jabalí","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1421","Rural",
"79604","La Loma","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1422","Rural",
"79604","San Martín","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1425","Rural",
"79604","San Diego","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1423","Rural",
"79605","Capulín","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1426","Rural",
"79606","San Francisco","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1428","Rural",
"79606","El Zapote","Rancho o rancheria","Rioverde","San Luis Potosí",,"79611","24","79611",,"29","024","1427","Rural",
"79607","Mesa del Salto","Rancho o rancheria","Rioverde","San Luis Potosí",,"79611","24","79611",,"29","024","1433","Rural",
"79607","Soledad","Rancho o rancheria","Rioverde","San Luis Potosí",,"79611","24","79611",,"29","024","1435","Rural",
"79607","Las Guayabas","Rancho o rancheria","Rioverde","San Luis Potosí",,"79611","24","79611",,"29","024","1432","Rural",
"79607","Ojo de Agua Seco","Rancho o rancheria","Rioverde","San Luis Potosí",,"79611","24","79611",,"29","024","1434","Rural",
"79607","El Freno","Rancho o rancheria","Rioverde","San Luis Potosí",,"79611","24","79611",,"29","024","1430","Rural",
"79607","El Pescadito","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1431","Rural",
"79607","Aguacate","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1429","Rural",
"79608","El Tulillo","Rancho o rancheria","Rioverde","San Luis Potosí",,"79611","24","79611",,"29","024","1438","Rural",
"79608","Bagres de Arriba","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1437","Rural",
"79608","Sorola","Rancho o rancheria","Rioverde","San Luis Potosí",,"79611","24","79611",,"29","024","1440","Rural",
"79608","Adjuntas","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1436","Rural",
"79608","Paredes","Rancho o rancheria","Rioverde","San Luis Potosí",,"79611","24","79611",,"29","024","1439","Rural",
"79609","Cañada Grande","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1441","Rural",
"79610","Río Verde Centro","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1442","Semiurbano","04"
"79613","INFONAVIT","Unidad habitacional","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"31","024","1444","Semiurbano","04"
"79613","Valle Florido","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1039","Semiurbano","04"
"79613","La Ilusión","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","0913","Semiurbano","04"
"79613","Santa Teresa","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1022","Semiurbano","04"
"79613","San Miguel","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1014","Semiurbano","04"
"79613","Precursores","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1445","Semiurbano","04"
"79614","Los Pinos","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","0958","Semiurbano","04"
"79614","Santa Teresita","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1023","Semiurbano","04"
"79614","Los Sabinos","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","0959","Semiurbano","04"
"79614","Insurgentes","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1446","Semiurbano","04"
"79614","Morelos","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","2195","Semiurbano","04"
"79614","A de La Unión","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","0852","Semiurbano","04"
"79615","Jacarandas","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","0907","Semiurbano","04"
"79615","La Piedad","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","0919","Semiurbano","04"
"79615","Gama","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","0891","Semiurbano","04"
"79615","El Carmen","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","2045","Semiurbano","04"
"79615","La Morita","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1447","Semiurbano","04"
"79616","La Huerta","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","0912","Semiurbano","04"
"79616","León Franco","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","0937","Semiurbano","04"
"79616","Victoria","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1448","Semiurbano","04"
"79616","San Francisco","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","1006","Semiurbano","04"
"79617","Puente del Carmen","Ejido","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"15","024","1449","Semiurbano","04"
"79617","Unión","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1035","Semiurbano","04"
"79617","Caracol","Pueblo","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"28","024","2194","Semiurbano","04"
"79617","Ciudad Nueva","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","2041","Semiurbano","04"
"79618","San Rafael","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1450","Semiurbano","04"
"79618","Frontera","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","2039","Semiurbano","04"
"79618","San Isidro","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","1009","Semiurbano","04"
"79618","San José","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","2046","Semiurbano","04"
"79618","El Golfo","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","2047","Semiurbano","04"
"79619","Las Arboledas","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","0923","Semiurbano","04"
"79619","San Antonio","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1003","Semiurbano","04"
"79619","Los Naranjos","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1451","Semiurbano","04"
"79619","Residencial Centenario","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","0992","Semiurbano","04"
"79620","Isla de San Pablo","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1452","Semiurbano","04"
"79620","Isla de San Pablo III","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","2044","Semiurbano","04"
"79620","La Pasadita","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","0918","Semiurbano","04"
"79623","Pedregal de San Marcos","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","0979","Semiurbano","04"
"79623","Santa Fe","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","1019","Semiurbano","04"
"79624","Guadalupe","Fraccionamiento","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"21","024","0899","Semiurbano","04"
"79624","Santa Julia","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1453","Semiurbano","04"
"79624","Los Ángeles","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","2043","Semiurbano","04"
"79625","San Marcos","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","2042","Semiurbano","04"
"79625","Las Palmas","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1454","Semiurbano","04"
"79626","Santa Cecilia","Colonia","Rioverde","San Luis Potosí","Rio Verde","79611","24","79611",,"09","024","1455","Semiurbano","04"
"79630","San Bartolo","Estacion","Rioverde","San Luis Potosí",,"79611","24","79611",,"16","024","1456","Rural",
"79635","Progreso","Ejido","Rioverde","San Luis Potosí",,"79402","24","79402",,"15","024","1457","Rural",
"79637","Angostura","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1458","Rural",
"79640","Las Grullas","Colonia","Rioverde","San Luis Potosí",,"79611","24","79611",,"09","024","2490","Rural",
"79640","Pastora","Villa","Rioverde","San Luis Potosí",,"79611","24","79611",,"32","024","1459","Rural",
"79641","La Muralla","Poblado comunal","Rioverde","San Luis Potosí",,"79611","24","79611",,"27","024","1460","Rural",
"79642","Santa Isabel","Ejido","Rioverde","San Luis Potosí",,"79741","24","79741",,"15","024","2424","Rural",
"79644","Miguel Hidalgo","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1462","Rural",
"79644","Ildefonso Turrubiates","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1461","Rural",
"79645","Paso Real","Rancho o rancheria","Rioverde","San Luis Potosí",,"79611","24","79611",,"29","024","1463","Rural",
"79647","San Sebastián","Ejido","Rioverde","San Luis Potosí",,"79611","24","79611",,"15","024","1464","Rural",
"79650","La Noria","Rancho o rancheria","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"29","011","1466","Rural",
"79650","Galeana","Colonia","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"09","011","2051","Rural",
"79650","El Altillo","Colonia","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"09","011","2054","Rural",
"79650","San Antonio","Barrio","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"02","011","1004","Rural",
"79650","Labor Vieja","Rancho o rancheria","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"29","011","1467","Rural",
"79650","Ojo de Agua de Solana","Rancho o rancheria","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"29","011","1468","Rural",
"79650","Democracia II","Colonia","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"09","011","2050","Rural",
"79650","Mollinedo","Fraccionamiento","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"21","011","2052","Rural",
"79650","Democracia I","Colonia","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"09","011","2049","Rural",
"79650","Ciudad Fernández","Ciudad","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"08","011","1465","Rural",
"79650","Reforma","Rancho o rancheria","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"29","011","1469","Rural",
"79650","El Alto","Fraccionamiento","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"21","011","2055","Rural",
"79650","20 de Noviembre","Rancho o rancheria","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"29","011","1470","Rural",
"79650","Casa Blanca","Fraccionamiento","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"21","011","2056","Rural",
"79650","Concordia","Fraccionamiento","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"21","011","2048","Rural",
"79650","Jardines del Altillo","Fraccionamiento","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"21","011","2053","Rural",
"79660","Cuarto","Barrio","Ciudad Fernández","San Luis Potosí","Fracción el Refugio","79661","24","79661",,"02","011","1921","Semiurbano","17"
"79660","Fracción El Refugio Centro","Colonia","Ciudad Fernández","San Luis Potosí","Fracción el Refugio","79661","24","79661",,"09","011","1920","Semiurbano","17"
"79660","Segundo","Barrio","Ciudad Fernández","San Luis Potosí","Fracción el Refugio","79661","24","79661",,"02","011","1919","Semiurbano","17"
"79660","Tercero","Barrio","Ciudad Fernández","San Luis Potosí","Fracción el Refugio","79661","24","79661",,"02","011","1922","Semiurbano","17"
"79670","Atotonilco","Ejido","Ciudad Fernández","San Luis Potosí",,"78001","24","78001",,"15","011","1475","Rural",
"79671","El Saucillo","Rancho o rancheria","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"29","011","1476","Rural",
"79672","El Paraíso","Rancho o rancheria","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"29","011","1477","Rural",
"79673","Ojo de Agua de San Juan","Rancho o rancheria","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"29","011","1478","Rural",
"79674","Mojarras de Arriba","Poblado comunal","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"27","011","1473","Rural",
"79674","Sermón","Rancho o rancheria","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"29","011","1479","Rural",
"79675","San José del Terremoto","Poblado comunal","Ciudad Fernández","San Luis Potosí",,"79611","24","79611",,"27","011","1480","Rural",
"79680","Santiago","Barrio","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"02","027","1400","Rural",
"79680","San Ciro de Acosta","Villa","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"32","027","1483","Rural",
"79680","Azteca","Colonia","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"09","027","2003","Rural",
"79680","Guadalupe","Colonia","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"09","027","2006","Rural",
"79680","San José","Barrio","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"02","027","2000","Rural",
"79680","San Antonio","Barrio","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"02","027","2008","Rural",
"79680","El Órgano","Rancho o rancheria","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"29","027","1481","Rural",
"79680","Lindavista","Colonia","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"09","027","2005","Rural",
"79680","La Trinidad","Rancho o rancheria","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"29","027","1482","Rural",
"79680","Guadalupe","Barrio","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"02","027","1999","Rural",
"79680","Del Refugio","Barrio","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"02","027","1998","Rural",
"79680","Real de San Ciro","Fraccionamiento","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"21","027","2001","Rural",
"79680","San Isidro","Colonia","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"09","027","2002","Rural",
"79680","Benito Juárez","Colonia","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"09","027","2004","Rural",
"79684","El Pitahayo","Rancho o rancheria","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"29","027","1485","Rural",
"79684","La Barranca","Rancho o rancheria","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"29","027","1486","Rural",
"79685","El Capadero","Rancho o rancheria","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"29","027","1487","Rural",
"79686","Relámpago","Ejido","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"15","027","1489","Rural",
"79686","Codornices","Rancho o rancheria","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"29","027","1488","Rural",
"79687","Guerrero","Rancho o rancheria","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"29","027","1490","Rural",
"79687","Soyatal","Rancho o rancheria","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"29","027","1491","Rural",
"79692","Palo Alto","Ejido","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"15","027","1493","Rural",
"79692","La Tinaja","Rancho o rancheria","San Ciro de Acosta","San Luis Potosí",,"79681","24","79681",,"29","027","1492","Rural",
"79702","El Cafetal","Rancho o rancheria","Tamasopo","San Luis Potosí",,"79001","24","79001",,"29","036","1496","Rural",
"79702","Verástegui","Ejido","Tamasopo","San Luis Potosí",,"79001","24","79001",,"15","036","1497","Rural",
"79703","Agua Buena","Ejido","Tamasopo","San Luis Potosí",,"79001","24","79001",,"15","036","1502","Rural",
"79705","Santa María Tampalatin","Ejido","Tamasopo","San Luis Potosí",,"79001","24","79001",,"15","036","1498","Rural",
"79707","La Palma","Villa","Tamasopo","San Luis Potosí",,"79001","24","79001",,"32","036","1499","Rural",
"79707","Rincón de Ramírez","Ejido","Tamasopo","San Luis Potosí",,"79001","24","79001",,"15","036","2477","Rural",
"79708","La Gavia","Ejido","Tamasopo","San Luis Potosí",,"79001","24","79001",,"15","036","1500","Rural",
"79709","El Trigo","Ejido","Tamasopo","San Luis Potosí",,"79001","24","79001",,"15","036","1501","Rural",
"79709","Emiliano Zapata (La Boquilla)","Ejido","Tamasopo","San Luis Potosí",,"79001","24","79001",,"15","036","2407","Rural",
"79710","Tamasopo Centro","Colonia","Tamasopo","San Luis Potosí","Tamasopo","79711","24","79711",,"09","036","1494","Rural","12"
"79712","Pedregal","Barrio","Tamasopo","San Luis Potosí","Tamasopo","79711","24","79711",,"02","036","1763","Rural","12"
"79713","Pasquines","Barrio","Tamasopo","San Luis Potosí","Tamasopo","79711","24","79711",,"02","036","1766","Rural","12"
"79714","Altavista","Barrio","Tamasopo","San Luis Potosí","Tamasopo","79711","24","79711",,"02","036","1764","Rural","12"
"79716","La Mora","Barrio","Tamasopo","San Luis Potosí","Tamasopo","79711","24","79711",,"02","036","1765","Rural","12"
"79717","El Corozo","Barrio","Tamasopo","San Luis Potosí","Tamasopo","79711","24","79711",,"02","036","1767","Rural","12"
"79720","Damián Carmona","Ejido","Tamasopo","San Luis Potosí",,"79001","24","79001",,"15","036","1503","Rural",
"79721","El Chino","Ejido","Tamasopo","San Luis Potosí",,"79001","24","79001",,"15","036","1504","Rural",
"79722","El Aguacate","Rancho o rancheria","Tamasopo","San Luis Potosí",,"79001","24","79001",,"29","036","1505","Rural",
"79729","Agua Buena","Conjunto habitacional","Tamasopo","San Luis Potosí",,"79001","24","79001",,"12","036","1506","Rural",
"79730","Obrera","Colonia","Tamasopo","San Luis Potosí",,"79711","24","79711",,"09","036","2206","Rural",
