"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"43670","Plan de Ayala","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1803","Urbano","06"
"43670","San Luis","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1792","Urbano","06"
"43670","Ahuehuetitla","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","2422","Urbano","06"
"43679","Temascaltitla","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1794","Urbano","06"
"43680","15 de Septiembre","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1797","Urbano","06"
"43680","Tepeyac","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1798","Urbano","06"
"43680","Lindavista","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1795","Urbano","06"
"43684","Lomas del Paraíso","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1006","Urbano","06"
"43684","El Paraíso","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1796","Urbano","06"
"43684","Roma","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","2416","Urbano","06"
"43684","Santa Teresa","Ampliacion","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"38","077","2394","Urbano","06"
"43684","Jardines del Paraíso","Fraccionamiento","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"21","077","2415","Urbano","06"
"43684","Norte el Paraíso","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","2420","Urbano","06"
"43685","El Banco","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1799","Urbano","06"
"43685","Santa Teresa","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1074","Urbano","06"
"43685","Sur el Paraíso","Ampliacion","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"38","077","2419","Urbano","06"
"43685","San Juan","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","2105","Urbano","06"
"43688","Zapotlan de Allende","Barrio","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"02","077","1800","Urbano","06"
"43689","Adolfo Ruiz Cortines","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","0895","Urbano","06"
"43689","20 de Noviembre","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1801","Urbano","06"
"43689","Las Arboledas","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","0996","Urbano","06"
"43690","Ahuehuetitla","Ejido","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"15","077","1802","Urbano","06"
"43695","Nueva Creación","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1030","Urbano","06"
"43695","La Herradura","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1805","Urbano","06"
"43695","Los Cedros","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1008","Urbano","06"
"43696","Tollancingo","Fraccionamiento","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"21","077","1806","Urbano","06"
"43697","San Isidro","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1807","Urbano","06"
"43697","Ahuehuetes","Fraccionamiento","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"21","077","1007","Urbano","06"
"43697","Moisés Rivera","Fraccionamiento","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"21","077","1024","Urbano","06"
"43697","Explanada de San Isidro","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","2101","Urbano","06"
"43697","Ex-Hacienda Exquitlán","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","2418","Urbano","06"
"43697","C.T.M. Fidel Velázquez","Unidad habitacional","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"31","077","2107","Urbano","06"
"43697","La Florida","Fraccionamiento","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"21","077","2413","Urbano","06"
"43698","Medias Tierras","Colonia","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"09","077","1808","Urbano","06"
"43699","INFONAVIT","Unidad habitacional","Tulancingo de Bravo","Hidalgo","Tulancingo","43601","13","43601",,"31","077","1809","Urbano","06"
"43700","Campo Alegre","Colonia","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"09","077","2197","Rural",
"43700","Jaltepec","Pueblo","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"28","077","1810","Rural",
"43700","Carrillo Puerto","Colonia","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"09","077","2198","Rural",
"43700","La Lagunilla","Rancho o rancheria","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"29","077","1811","Rural",
"43701","Zupitlán","Rancho o rancheria","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"29","077","1812","Rural",
"43703","Alicia","Rancho o rancheria","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"29","077","1813","Rural",
"43703","Teteles","Rancho o rancheria","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"29","077","1814","Rural",
"43705","Cerro Napateco","Rancho o rancheria","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"29","077","1815","Rural",
"43705","Tepalzingo","Barrio","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"02","077","1816","Rural",
"43706","La Cruz","Rancho o rancheria","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"29","077","1817","Rural",
"43706","Pedregal San José","Colonia","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"09","077","1788","Urbano",
"43707","Acocul la Palma","Ejido","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"15","077","1818","Rural",
"43709","Zapotlan de Allende","Rancho o rancheria","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"29","077","1822","Rural",
"43709","Huapalcalco","Rancho o rancheria","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"29","077","1819","Rural",
"43709","Santa María el Chico","Ejido","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"15","077","1821","Rural",
"43709","San Nicolás el Chico","Rancho o rancheria","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"29","077","1820","Rural",
"43710","Santa María Asunción","Pueblo","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"28","077","1825","Rural",
"43710","Cebolletas","Rancho o rancheria","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"29","077","1823","Rural",
"43710","Santa Ana Hueytlalpan","Pueblo","Tulancingo de Bravo","Hidalgo",,"43601","13","43601",,"28","077","1824","Rural",
"43720","San Miguel","Pueblo","Acaxochitlán","Hidalgo",,"43601","13","43601",,"28","002","1829","Rural",
"43720","Santa Ana Tzacuala","Pueblo","Acaxochitlán","Hidalgo",,"43601","13","43601",,"28","002","1830","Rural",
"43720","Zacacuautla","Pueblo","Acaxochitlán","Hidalgo",,"43601","13","43601",,"28","002","1832","Rural",
"43720","Acaxochitlán","Pueblo","Acaxochitlán","Hidalgo",,"43601","13","43601",,"28","002","1826","Rural",
"43720","San Francisco","Pueblo","Acaxochitlán","Hidalgo",,"43601","13","43601",,"28","002","1827","Rural",
"43720","Santa Catarina","Pueblo","Acaxochitlán","Hidalgo",,"43601","13","43601",,"28","002","1831","Rural",
"43720","San Juan","Pueblo","Acaxochitlán","Hidalgo",,"43601","13","43601",,"28","002","1828","Rural",
"43721","Yemila","Barrio","Acaxochitlán","Hidalgo",,"43601","13","43601",,"02","002","1835","Rural",
"43721","San Mateo","Pueblo","Acaxochitlán","Hidalgo",,"43601","13","43601",,"28","002","1834","Rural",
"43721","Coaunepantla","Barrio","Acaxochitlán","Hidalgo",,"43601","13","43601",,"02","002","1833","Rural",
"43730","La Bóveda","Pueblo","Acaxochitlán","Hidalgo",,"43601","13","43601",,"28","002","1836","Rural",
"43730","Los Reyes","Pueblo","Acaxochitlán","Hidalgo",,"43601","13","43601",,"28","002","1837","Rural",
"43730","Tepepa","Pueblo","Acaxochitlán","Hidalgo",,"43601","13","43601",,"28","002","1839","Rural",
"43730","Tlamimilolpa","Barrio","Acaxochitlán","Hidalgo",,"43601","13","43601",,"02","002","1841","Rural",
"43730","San Pedro Tlachichilco","Pueblo","Acaxochitlán","Hidalgo",,"43601","13","43601",,"28","002","1838","Rural",
"43730","Tlacpac","Barrio","Acaxochitlán","Hidalgo",,"43601","13","43601",,"02","002","1840","Rural",
"43731","Apapaxtla","Rancho o rancheria","Acaxochitlán","Hidalgo",,"43601","13","43601",,"29","002","1842","Rural",
"43739","La Mesa","Rancho o rancheria","Acaxochitlán","Hidalgo",,"43601","13","43601",,"29","002","1843","Rural",
"43740","El Pedregal","Rancho o rancheria","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"29","016","1848","Rural",
"43740","Guadalupe Victoria","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1850","Rural",
"43740","Tezoquipa","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1857","Rural",
"43740","El Molino","Colonia","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"09","016","0947","Rural",
"43740","El Capulín","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1846","Rural",
"43740","El Encinal","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1847","Rural",
"43740","La Esperanza","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1852","Rural",
"43740","Texcaltepec","Barrio","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"02","016","1856","Rural",
"43740","Las Puente","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1853","Rural",
"43740","San Lorenzo","Pueblo","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"28","016","1854","Rural",
"43740","Ventorrillo","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1858","Rural",
"43740","Almoloya","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1844","Rural",
"43740","El Vivero","Colonia","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"09","016","2224","Rural",
"43740","La Estación","Colonia","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"09","016","0984","Rural",
"43740","Puerto la Paz","Colonia","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"09","016","1051","Rural",
"43740","El Tepeyac","Barrio","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"02","016","1849","Rural",
"43740","Nueva Esperanza","Fraccionamiento","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"21","016","2106","Urbano",
"43740","Los Pinos","Colonia","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"09","016","1012","Rural",
"43740","Cuautepec de Hinojosa","Villa","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"32","016","1845","Rural",
"43740","Hueyapita","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1851","Rural",
"43740","Santa María Nativitas","Pueblo","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"28","016","1855","Rural",
"43745","San Aparicio","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1860","Rural",
"43745","Santa Rita","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1861","Rural",
"43748","Cerro Verde","Barrio","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"02","016","1862","Rural",
"43748","Las Palmas","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1865","Rural",
"43748","Juárez","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1863","Rural",
"43748","La Puerta del Yolo","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1864","Rural",
"43748","Tepantitla","Barrio","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"02","016","1866","Rural",
"43749","Cima de Togo","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1868","Rural",
"43749","Huistongo","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1871","Rural",
"43749","Chacalapa","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1869","Rural",
"43749","Hueyapan","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1870","Rural",
"43749","Alguajoyucan","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1867","Rural",
"43749","Xayahualulco","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1872","Rural",
"43750","El Aserradero","Rancho o rancheria","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"29","016","1874","Rural",
"43750","La Cañada","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1878","Rural",
"43750","La Palma","Rancho o rancheria","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"29","016","1879","Rural",
"43750","Coatzatzongo","Pueblo","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"28","016","1873","Rural",
"43750","Paliseca","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1882","Rural",
"43750","Tezoncualpa","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1885","Rural",
"43750","El Durazno","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1876","Rural",
"43750","Tecocomulco","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1884","Rural",
"43750","Lomas de Ojulla","Rancho o rancheria","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"29","016","1881","Rural",
"43750","Las Animas","Rancho o rancheria","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"29","016","1880","Rural",
"43750","San Juan Tecocomulco","Rancho o rancheria","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"29","016","1883","Rural",
"43750","El Coyuco","Rancho o rancheria","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"29","016","1875","Rural",
"43750","El Nectario","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1877","Rural",
"43759","Mazatepec","Ejido","Cuautepec de Hinojosa","Hidalgo",,"43741","13","43741",,"15","016","1886","Rural",
"43760","Santiago Tulantepec Centro","Colonia","Santiago Tulantepec de Lugo Guerrero","Hidalgo","Santiago Tulantepec","43601","13","43601",,"09","056","1888","Urbano","11"
"43762","Xacalco","Colonia","Santiago Tulantepec de Lugo Guerrero","Hidalgo","Santiago Tulantepec","43601","13","43601",,"09","056","2094","Urbano","11"
"43762","Vicente Guerrero","Colonia","Santiago Tulantepec de Lugo Guerrero","Hidalgo","Santiago Tulantepec","43601","13","43601",,"09","056","1084","Urbano","11"
"43763","La Florida","Colonia","Santiago Tulantepec de Lugo Guerrero","Hidalgo","Santiago Tulantepec","43601","13","43601",,"09","056","0986","Urbano","11"
"43763","Alta Luz","Colonia","Santiago Tulantepec de Lugo Guerrero","Hidalgo","Santiago Tulantepec","43601","13","43601",,"09","056","0898","Urbano","11"
"43763","La Joya","Colonia","Santiago Tulantepec de Lugo Guerrero","Hidalgo","Santiago Tulantepec","43601","13","43601",,"09","056","0988","Urbano","11"
"43764","Del Bosque","Colonia","Santiago Tulantepec de Lugo Guerrero","Hidalgo","Santiago Tulantepec","43601","13","43601",,"09","056","0930","Urbano","11"
"43764","Lázaro Cárdenas","Colonia","Santiago Tulantepec de Lugo Guerrero","Hidalgo","Santiago Tulantepec","43601","13","43601",,"09","056","1000","Urbano","11"
"43764","Emiliano Zapata","Colonia","Santiago Tulantepec de Lugo Guerrero","Hidalgo","Santiago Tulantepec","43601","13","43601",,"09","056","2488","Urbano","11"
"43764","5 de Mayo","Colonia","Santiago Tulantepec de Lugo Guerrero","Hidalgo","Santiago Tulantepec","43601","13","43601",,"09","056","0918","Urbano","11"
"43764","Francisco Villa","Colonia","Santiago Tulantepec de Lugo Guerrero","Hidalgo","Santiago Tulantepec","43601","13","43601",,"09","056","0962","Urbano","11"
"43767","Las Lajas","Zona federal","Santiago Tulantepec de Lugo Guerrero","Hidalgo",,"43601","13","43601",,"34","056","1890","Rural",
"43767","Los Romeros","Rancho o rancheria","Santiago Tulantepec de Lugo Guerrero","Hidalgo",,"43601","13","43601",,"29","056","1887","Rural",
"43770","Ventoquipa","Rancho o rancheria","Santiago Tulantepec de Lugo Guerrero","Hidalgo",,"43601","13","43601",,"29","056","1892","Rural",
"43770","San Isidro","Rancho o rancheria","Santiago Tulantepec de Lugo Guerrero","Hidalgo",,"43601","13","43601",,"29","056","1891","Rural",
"43773","Tilhuacan","Rancho o rancheria","Santiago Tulantepec de Lugo Guerrero","Hidalgo",,"43601","13","43601",,"29","056","1894","Rural",
"43773","Altepemila","Rancho o rancheria","Santiago Tulantepec de Lugo Guerrero","Hidalgo",,"43601","13","43601",,"29","056","1893","Rural",
"43780","Santa Ana Chichicuautla","Rancho o rancheria","Singuilucan","Hidalgo",,"43601","13","43601",,"29","057","1896","Rural",
"43780","Singuilucan","Pueblo","Singuilucan","Hidalgo",,"43601","13","43601",,"28","057","1897","Rural",
"43780","Francisco I Madero","Rancho o rancheria","Singuilucan","Hidalgo",,"43601","13","43601",,"29","057","1895","Rural",
"43781","Somorriel Estación","Rancho o rancheria","Singuilucan","Hidalgo",,"43601","13","43601",,"29","057","1898","Rural",
"43782","Mirasoles","Rancho o rancheria","Singuilucan","Hidalgo",,"43601","13","43601",,"29","057","1899","Rural",
"43783","Poza Rica","Rancho o rancheria","Singuilucan","Hidalgo",,"43601","13","43601",,"29","057","1900","Rural",
"43784","Plutarco Elías Calles","Rancho o rancheria","Singuilucan","Hidalgo",,"43601","13","43601",,"29","057","1901","Rural",
"43790","El Susto","Rancho o rancheria","Singuilucan","Hidalgo",,"43601","13","43601",,"29","057","1903","Rural",
"43790","Cuyamaloya","Rancho o rancheria","Singuilucan","Hidalgo",,"43601","13","43601",,"29","057","1902","Rural",
"43793","El Varal","Rancho o rancheria","Singuilucan","Hidalgo",,"43601","13","43601",,"29","057","1904","Rural",
"43794","Matías Rodríguez","Pueblo","Singuilucan","Hidalgo",,"43601","13","43601",,"28","057","1905","Rural",
"43797","Segundas Lajas","Rancho o rancheria","Singuilucan","Hidalgo",,"43601","13","43601",,"29","057","1906","Rural",
"43800","Tizayuca Centro","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","1907","Semiurbano","10"
"43802","Ciudad de los Niños","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","2376","Semiurbano","10"
"43802","UAEH","Gran usuario","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"22","069","2386","Semiurbano","10"
"43802","Ciudad Deportiva","Gran usuario","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"22","069","2385","Semiurbano","10"
"43802","Pedregal","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","1044","Semiurbano","10"
"43802","Torres del Pedregal","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","2379","Semiurbano","10"
"43802","San Jerónimo","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","2384","Semiurbano","10"
"43802","Unidad Deportiva","Gran usuario","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"22","069","2387","Semiurbano","10"
"43802","Arboledas","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","2377","Semiurbano","10"
"43803","Nacozari","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","1026","Semiurbano","10"
"43803","La Purísima","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","2371","Semiurbano","10"
"43803","Cuztitla","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","0924","Semiurbano","10"
"43803","San José","Fraccionamiento","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"21","069","1063","Semiurbano","10"
"43803","La Cañada Cuztitla","Fraccionamiento","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"21","069","2241","Semiurbano","10"
"43803","San Antonio","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","1060","Semiurbano","10"
"43803","San Ángel","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","2372","Semiurbano","10"
"43804","Javier Rojo Gómez","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","1057","Semiurbano","10"
"43804","Cuenca Lechera","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","2091","Semiurbano","10"
"43804","Zona Industrial","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","2092","Semiurbano","10"
"43804","Tepeyac","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","1078","Semiurbano","10"
"43804","C.T.M.","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","0923","Semiurbano","10"
"43804","Pivada Diamante","Fraccionamiento","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"21","069","2388","Semiurbano","10"
"43806","Lázaro Cárdenas","Ampliacion","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"38","069","1002","Semiurbano","10"
"43806","Nuevo Tizayuca 2a Secc","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","1036","Semiurbano","10"
"43806","Geovillas Tizayuca","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","0999","Semiurbano","10"
"43806","Nuevo Tizayuca 1a Secc","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","1035","Semiurbano","10"
"43806","Nuevo Tizayuca 3a Secc","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","1037","Semiurbano","10"
"43806","Tizayuca","Unidad habitacional","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"31","069","2239","Semiurbano","10"
"43806","City","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","2383","Semiurbano","10"
"43806","Las Campanas","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","0997","Semiurbano","10"
"43806","Lázaro Cárdenas","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","1001","Semiurbano","10"
"43807","Joyas","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","2238","Semiurbano","10"
"43807","Lomas","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","2374","Semiurbano","10"
"43807","La Pradera","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","2391","Semiurbano","10"
"43807","El Sitio","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","0951","Semiurbano","10"
"43807","El Arenal","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","0938","Semiurbano","10"
"43807","Campestre Atempa","Fraccionamiento","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"21","069","2237","Semiurbano","10"
"43808","Atempa","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","0903","Semiurbano","10"
"43808","Quinta Esperanza","Fraccionamiento","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"21","069","2373","Semiurbano","10"
"43808","Huicalco","Colonia","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"09","069","0968","Semiurbano","10"
"43808","La Cañada Huicalco","Fraccionamiento","Tizayuca","Hidalgo","Tizayuca","43801","13","43801",,"21","069","2240","Semiurbano","10"
"43810","Los Castro","Barrio","Tizayuca","Hidalgo",,"43801","13","43801",,"02","069","2390","Rural",
"43810","Rancho Don Antonio","Fraccionamiento","Tizayuca","Hidalgo",,"43801","13","43801",,"21","069","2365","Rural",
"43810","Rancho San Antonio","Fraccionamiento","Tizayuca","Hidalgo",,"43801","13","43801",,"21","069","2242","Semiurbano",
"43810","Loma Bonita","Colonia","Tizayuca","Hidalgo",,"43801","13","43801",,"09","069","2370","Rural",
"43810","El Cid Secc Plazas","Colonia","Tizayuca","Hidalgo",,"43801","13","43801",,"09","069","1909","Rural",
"43810","Emiliano Zapata","Colonia","Tizayuca","Hidalgo",,"43801","13","43801",,"09","069","2243","Semiurbano",
"43810","Expresidentes","Fraccionamiento","Tizayuca","Hidalgo",,"43801","13","43801",,"21","069","2245","Semiurbano",
"43810","Villa los Milagros","Fraccionamiento","Tizayuca","Hidalgo",,"43801","13","43801",,"21","069","2389","Rural",
"43810","El Mío Cid","Colonia","Tizayuca","Hidalgo",,"43801","13","43801",,"09","069","2090","Rural",
"43810","Emiliano Zapata","Ampliacion","Tizayuca","Hidalgo",,"43801","13","43801",,"38","069","2244","Semiurbano",
"43815","El Carmen","Ampliacion","Tizayuca","Hidalgo",,"43801","13","43801",,"38","069","2246","Semiurbano",
"43815","Los Pinos","Colonia","Tizayuca","Hidalgo",,"43801","13","43801",,"09","069","2368","Semiurbano",
"43815","Haciendas de Tizayuca","Fraccionamiento","Tizayuca","Hidalgo",,"43801","13","43801",,"21","069","2273","Semiurbano",
"43815","Felipe Reyes","Colonia","Tizayuca","Hidalgo",,"43801","13","43801",,"09","069","2247","Semiurbano",
"43815","El Paraíso","Colonia","Tizayuca","Hidalgo",,"43801","13","43801",,"09","069","2369","Semiurbano",
"43820","Huitzila","Pueblo","Tizayuca","Hidalgo",,"43801","13","43801",,"28","069","1911","Rural",
"43820","La Joya","Colonia","Tizayuca","Hidalgo",,"43801","13","43801",,"09","069","2375","Rural",
"43823","La Posta","Pueblo","Tizayuca","Hidalgo",,"43801","13","43801",,"28","069","2252","Rural",
"43823","Viveros el Manantial","Colonia","Tizayuca","Hidalgo",,"43801","13","43801",,"09","069","2382","Rural",
"43823","La Candelaria","Hacienda","Tizayuca","Hidalgo",,"43801","13","43801",,"24","069","2381","Rural",
"43823","Tepojaco","Barrio","Tizayuca","Hidalgo",,"43801","13","43801",,"02","069","1910","Rural",
"43824","El Rey","Colonia","Tizayuca","Hidalgo",,"43801","13","43801",,"09","069","2378","Rural",
"43824","Mogotes","Pueblo","Tizayuca","Hidalgo",,"43801","13","43801",,"28","069","2250","Rural",
"43824","El Chopo","Pueblo","Tizayuca","Hidalgo",,"43801","13","43801",,"28","069","2251","Rural",
"43824","El Ranchito","Rancho o rancheria","Tizayuca","Hidalgo",,"43801","13","43801",,"29","069","2366","Rural",
