"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"30789","Santa María la Ribera","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4490","Urbano","03"
"30789","Brisas del Cahuacan","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4488","Urbano","03"
"30790","Joaquín del Pino","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1717","Urbano","03"
"30790","Nueva España","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1720","Urbano","03"
"30790","Pacifico","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1722","Urbano","03"
"30790","11 de Septiembre","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1721","Urbano","03"
"30790","Fry Matías de Córdova","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","4518","Urbano","03"
"30790","Flores de Tapachula","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4569","Urbano","03"
"30790","2 Islas","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1714","Urbano","03"
"30790","Hermosa Provincia","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4528","Urbano","03"
"30790","El Cess","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1715","Rural","03"
"30790","Reforma","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1723","Urbano","03"
"30790","Esperanza","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1716","Urbano","03"
"30790","San Sebastián","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1724","Urbano","03"
"30790","Calcaneo Beltrán","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1713","Urbano","03"
"30790","Belisario Domínguez","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","2406","Urbano","03"
"30790","El Carmen Maravillas","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4517","Urbano","03"
"30790","Benito Juárez","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1712","Urbano","03"
"30790","Flor Blanca","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","2400","Urbano","03"
"30790","Damigas","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","2402","Urbano","03"
"30792","FONHAPO las Palmas","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","2403","Urbano","03"
"30793","Doroteo Arango","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1725","Urbano","03"
"30793","2 de Marzo","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4493","Urbano","03"
"30793","Los Pinos","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4494","Urbano","03"
"30793","Texcuyuapan","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","2401","Urbano","03"
"30793","Texcuyuapan II","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","4495","Urbano","03"
"30793","Santa Barbara del Bosque","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4568","Urbano","03"
"30794","San José El Edén 1","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","1728","Urbano","03"
"30794","San Miguel","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","2412","Urbano","03"
"30794","Morelos","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1727","Urbano","03"
"30794","20 de Noviembre","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","2413","Urbano","03"
"30794","San José El Edén 2","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1729","Rural","03"
"30794","Santa Cruz Aguinal","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","2416","Urbano","03"
"30794","La Española","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","2411","Urbano","03"
"30795","Teofilo Acebo","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1733","Urbano","03"
"30795","Villa Flores 2","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4574","Urbano","03"
"30795","Pedregal San Ángel","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","4571","Urbano","03"
"30795","Emiliano Zapata","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1730","Urbano","03"
"30795","Villa las Flores I","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1734","Urbano","03"
"30795","Los Amates","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","2404","Urbano","03"
"30795","Pobres Unidos","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1732","Urbano","03"
"30796","Antorcha Vivah","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4547","Rural","03"
"30796","Libertad","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","1736","Urbano","03"
"30796","Valle Verde","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","4548","Rural","03"
"30796","Rosas de Tacana","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","4549","Rural","03"
"30796","Los Ruiseñores","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","4550","Rural","03"
"30796","Primavera","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","4546","Rural","03"
"30796","Zona Naval Puerto Madero","Zona federal","Tapachula","Chiapas","Tapachula","30701","07","30701",,"34","089","1741","Urbano","03"
"30796","Playa Suave","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1739","Rural","03"
"30796","Nueva Jerusalem","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4545","Rural","03"
"30796","Industrial Portuaria Fondeport","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1735","Rural","03"
"30796","Pensamiento","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1737","Rural","03"
"30796","Playa de Cortes","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1738","Rural","03"
"30796","San Francisco","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1740","Urbano","03"
"30796","Las Vegas","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","4551","Rural","03"
"30797","Ecológico las Hortensias","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","2597","Urbano","03"
"30797","Universitario","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","2599","Urbano","03"
"30797","Tepeyac","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4562","Urbano","03"
"30797","Los Tabachines","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1743","Rural","03"
"30797","Teófilo los Cocos","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4523","Urbano","03"
"30797","Cantarranas","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1742","Urbano","03"
"30797","Santa Lucía","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4522","Urbano","03"
"30797","Los Tulipanes","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","2598","Urbano","03"
"30797","Teófilo Acevedo II","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4524","Urbano","03"
"30797","El Suspiro","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4525","Urbano","03"
"30797","Trabajadores Municipales","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1744","Rural","03"
"30797","Valle Dorado","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","2600","Urbano","03"
"30797","Procasa","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4527","Urbano","03"
"30797","Didier Fuente Villa","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4529","Urbano","03"
"30798","El Arenal","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","2410","Urbano","03"
"30798","Las Antorchas","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","2596","Urbano","03"
"30798","San Isidro","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","2407","Urbano","03"
"30798","Infonavit Antorcha","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","2594","Urbano","03"
"30798","Unidad y Fuerza","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4537","Urbano","03"
"30798","Bienestar Social","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","2409","Urbano","03"
"30798","Infonavit Solidaridad 2000","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","2489","Urbano","03"
"30798","Ojo de Agua","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4563","Urbano","03"
"30798","Antiguo Aeropuerto","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","4531","Urbano","03"
"30798","Solidaridad las Vegas","Residencial","Tapachula","Chiapas","Tapachula","30701","07","30701",,"30","089","1745","Urbano","03"
"30798","Buenos Aires","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","4530","Urbano","03"
"30798","Juvileo 2000","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","5553","Urbano","03"
"30799","Nuevo Milenio","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4539","Urbano","03"
"30799","Francisco Sarabia","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","2667","Urbano","03"
"30799","El Carmen FONHAPO","Unidad habitacional","Tapachula","Chiapas","Tapachula","30701","07","30701",,"31","089","2671","Urbano","03"
"30799","El Confite","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1748","Urbano","03"
"30799","Popular 2","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","2665","Urbano","03"
"30799","Aviación","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4541","Urbano","03"
"30799","La Sierra","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","4544","Urbano","03"
"30799","Palmeiras","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4538","Urbano","03"
"30799","Los Sauces","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4542","Urbano","03"
"30799","San Jorge","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","4543","Urbano","03"
"30799","Hortalizas Japonesas","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","1749","Urbano","03"
"30799","Infonavit El Carmen","Fraccionamiento","Tapachula","Chiapas","Tapachula","30701","07","30701",,"21","089","2493","Urbano","03"
"30799","Los Lirios","Colonia","Tapachula","Chiapas","Tapachula","30701","07","30701",,"09","089","4540","Urbano","03"
"30800","Las Maravillas","Finca","Tapachula","Chiapas",,"30701","07","30701",,"20","089","1752","Rural",
"30800","Zaragoza","Congregacion","Tapachula","Chiapas",,"30701","07","30701",,"11","089","1753","Rural",
"30801","San Antonio Chicharras","Pueblo","Tapachula","Chiapas",,"30701","07","30701",,"28","089","1754","Rural",
"30802","Manacal","Ejido","Tapachula","Chiapas",,"30701","07","30701",,"15","089","1756","Rural",
"30802","Chespal Nuevo","Pueblo","Tapachula","Chiapas",,"30701","07","30701",,"28","089","1755","Rural",
"30803","San Juan Chicharras","Finca","Tapachula","Chiapas",,"30701","07","30701",,"20","089","1757","Rural",
"30804","Villa Flor","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1758","Rural",
"30804","Cantón Alta Vista","Colonia","Tapachula","Chiapas",,"30701","07","30701",,"09","089","5559","Rural",
"30805","Argovia","Finca","Tapachula","Chiapas",,"30701","07","30701",,"20","089","1759","Rural",
"30805","Hidalgo","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1760","Rural",
"30805","Toquian Chiquito","Pueblo","Tapachula","Chiapas",,"30701","07","30701",,"28","089","1762","Rural",
"30805","Pavencul","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1761","Rural",
"30805","Toquian Grande","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1763","Rural",
"30806","La Joya","Hacienda","Tapachula","Chiapas",,"30701","07","30701",,"24","089","1765","Rural",
"30806","El Refugio","Ejido","Tapachula","Chiapas",,"30701","07","30701",,"15","089","1764","Rural",
"30807","26 de Octubre","Finca","Tapachula","Chiapas",,"30701","07","30701",,"20","089","1769","Rural",
"30807","Nueva Alemania","Finca","Tapachula","Chiapas",,"30701","07","30701",,"20","089","1767","Rural",
"30807","Mexiquito","Ejido","Tapachula","Chiapas",,"30701","07","30701",,"15","089","1766","Rural",
"30807","Santa Elena","Finca","Tapachula","Chiapas",,"30701","07","30701",,"20","089","1768","Rural",
"30810","El Retiro","Finca","Tapachula","Chiapas",,"30701","07","30701",,"20","089","1770","Rural",
"30810","Galera","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1771","Rural",
"30810","Las Chicharras","Finca","Tapachula","Chiapas",,"30701","07","30701",,"20","089","1772","Rural",
"30813","San Carlos Nexapa","Finca","Tapachula","Chiapas",,"30701","07","30701",,"20","089","1774","Rural",
"30813","El Porvenir","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1773","Rural",
"30815","Independencia","Ejido","Tapachula","Chiapas",,"30701","07","30701",,"15","089","1776","Rural",
"30815","Montenegro","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1777","Rural",
"30815","Nueva Granada","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1778","Rural",
"30815","San Francisco","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1779","Rural",
"30815","El Edén","Congregacion","Tapachula","Chiapas",,"30701","07","30701",,"11","089","1775","Rural",
"30815","20 de Noviembre","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1780","Rural",
"30816","El Bucaro","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1781","Rural",
"30816","Cantón El Chaparrón","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","2911","Rural",
"30816","El Caucho","Ejido","Tapachula","Chiapas",,"30701","07","30701",,"15","089","1782","Rural",
"30816","El Rincón","Finca","Tapachula","Chiapas",,"30701","07","30701",,"20","089","1783","Rural",
"30816","Felipe Carrillo Puerto","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1784","Rural",
"30817","Las Palmas","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1787","Rural",
"30817","5 de Mayo","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1785","Rural",
"30817","4 de Julio","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1786","Rural",
"30818","Melchor Ocampo","Finca","Tapachula","Chiapas",,"30701","07","30701",,"20","089","1789","Rural",
"30818","Toluca","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1790","Rural",
"30818","Unión Mexicana","Ejido","Tapachula","Chiapas",,"30701","07","30701",,"15","089","1791","Rural",
"30818","Concordia","Finca","Tapachula","Chiapas",,"30701","07","30701",,"20","089","1788","Rural",
"30820","La Cebadilla 2a Sección","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1797","Rural",
"30820","Raymundo Enríquez","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1799","Rural",
"30820","San Nicolás Lagartero","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1800","Rural",
"30820","Unión Miramar","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1802","Rural",
"30820","Acaxman","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1792","Rural",
"30820","Álvaro Obregón","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1793","Rural",
"30820","La Cebadilla 1a Sección","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1796","Rural",
"30820","Viva México","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1803","Rural",
"30820","Jaime Sabines Gutiérrez","Fraccionamiento","Tapachula","Chiapas",,"30701","07","30701",,"21","089","5509","Rural",
"30820","El Naranjo","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1794","Rural",
"30820","Guadalupe Victoria","Finca","Tapachula","Chiapas",,"30701","07","30701",,"20","089","1795","Rural",
"30820","Llano de La Lima","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1798","Rural",
"30820","Santa Rita","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1801","Rural",
"30823","Raymundo Enríquez","Ejido","Tapachula","Chiapas",,"30701","07","30701",,"15","089","4535","Rural",
"30823","Olimpia","Colonia","Tapachula","Chiapas",,"30701","07","30701",,"09","089","4532","Rural",
"30823","Dr. Ángel Barrios Zea","Colonia","Tapachula","Chiapas",,"30701","07","30701",,"09","089","4566","Rural",
"30823","Vida Mejor","Fraccionamiento","Tapachula","Chiapas",,"30701","07","30701",,"21","089","4564","Rural",
"30823","Los Pinos","Colonia","Tapachula","Chiapas",,"30701","07","30701",,"09","089","4565","Rural",
"30823","Los Cafetales","Fraccionamiento","Tapachula","Chiapas",,"30701","07","30701",,"21","089","4534","Rural",
"30823","Ampliación Buenos Aires","Fraccionamiento","Tapachula","Chiapas",,"30701","07","30701",,"21","089","4536","Rural",
"30823","Jardín","Fraccionamiento","Tapachula","Chiapas",,"30701","07","30701",,"21","089","4526","Rural",
"30823","Villa del Sol","Colonia","Tapachula","Chiapas",,"30701","07","30701",,"09","089","4533","Rural",
"30826","Viva México","Ejido","Tapachula","Chiapas",,"30701","07","30701",,"15","089","4559","Rural",
"30826","Cantón Pacayalito","Colonia","Tapachula","Chiapas",,"30701","07","30701",,"09","089","4560","Rural",
"30828","Reforma","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1804","Rural",
"30829","Joaquín Miguel Gutiérrez","Ejido","Tapachula","Chiapas",,"30701","07","30701",,"15","089","1805","Rural",
"30830","Cabildos","Colonia","Tapachula","Chiapas","Puerto Madero","30831","07","30831",,"09","089","2264","Rural","20"
"30830","Villa del Sol","Colonia","Tapachula","Chiapas","Puerto Madero","30831","07","30831",,"09","089","2265","Rural","20"
"30830","2 de Julio","Colonia","Tapachula","Chiapas","Puerto Madero","30831","07","30831",,"09","089","2268","Rural","20"
"30830","Palapas Tiburoneras","Barrio","Tapachula","Chiapas","Puerto Madero","30831","07","30831",,"02","089","2263","Rural","20"
"30830","Playa San Benito","Colonia","Tapachula","Chiapas","Puerto Madero","30831","07","30831",,"09","089","2266","Rural","20"
"30830","Puerto Madero Centro","Colonia","Tapachula","Chiapas","Puerto Madero","30831","07","30831",,"09","089","1809","Rural","20"
"30830","Nueva San Benito Abad","Colonia","Tapachula","Chiapas","Puerto Madero","30831","07","30831",,"09","089","2269","Rural","20"
"30830","Escolleras","Colonia","Tapachula","Chiapas","Puerto Madero","30831","07","30831",,"09","089","2267","Rural","20"
"30832","Los Leoncillos","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1807","Rural",
"30832","Morelos","Ejido","Tapachula","Chiapas",,"30701","07","30701",,"15","089","1808","Rural",
"30833","Tinajas 2a Secc","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1811","Rural",
"30833","Tinajas 3a Secc","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1812","Rural",
"30833","Francisco I Madero","Congregacion","Tapachula","Chiapas",,"30701","07","30701",,"11","089","1813","Rural",
"30834","El Triunfo","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1806","Rural",
"30835","Tinajas 1a Secc","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1810","Rural",
"30835","Luis Espinoza","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","5533","Rural",
"30837","Cahuacan","Rancho o rancheria","Tapachula","Chiapas",,"30701","07","30701",,"29","089","1815","Rural",
"30840","Empacadora Nava","Zona industrial","Suchiate","Chiapas",,"30842","07","30842",,"37","087","4244","Rural",
"30840","El Roblar","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","2621","Rural",
"30840","Unidad Popular Independiente","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","2624","Rural",
"30840","26 de Julio","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","2626","Rural",
"30840","Eustorgio Cortez y Quevedo","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","2628","Rural",
"30840","Emiliano Zapata","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","2630","Rural",
"30840","Sagrado Corazón de Jesús","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","2632","Rural",
"30840","El Transito","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","2623","Rural",
"30840","24 de Febrero","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","2629","Rural",
"30840","Suchiate 90","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","4240","Rural",
"30840","Barrio Nuevo","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","2631","Rural",
"30840","Vida Mejor","Unidad habitacional","Suchiate","Chiapas",,"30842","07","30842",,"31","087","4241","Rural",
"30840","La Arboleda","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","4243","Rural",
"30840","El Carmen","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","2616","Rural",
"30840","El Rosario","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","2620","Rural",
"30840","El Dorado Nuevo","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","1817","Rural",
"30840","San Juan","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","2627","Rural",
"30840","Ciudad Hidalgo","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","1816","Rural",
"30840","Suchiate","Ampliacion","Suchiate","Chiapas",,"30842","07","30842",,"38","087","4246","Rural",
"30840","Plan Alemán","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","2622","Rural",
"30840","Barrio Nuevo","Ampliacion","Suchiate","Chiapas",,"30842","07","30842",,"38","087","4242","Rural",
"30840","San José","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","4245","Rural",
"30843","San Carlos","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4214","Rural",
"30843","La Unión","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4212","Rural",
"30843","San Antonio","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4215","Rural",
"30843","20 de Noviembre","Ejido","Suchiate","Chiapas",,"30842","07","30842",,"15","087","1822","Rural",
"30843","Suchiate","Ejido","Suchiate","Chiapas",,"30842","07","30842",,"15","087","4183","Rural",
"30843","Dorado Viejo","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4184","Rural",
"30843","Rancho Alegre","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4211","Rural",
"30843","Las Macarelas","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4213","Rural",
"30843","Montebello","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4239","Rural",
"30843","Santa Teresa","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4216","Rural",
"30843","Pico de Oro","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4232","Rural",
"30843","Los Fideles","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4182","Rural",
"30843","San José Morelia","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4188","Rural",
"30843","La Amistad","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4209","Rural",
"30843","Nopalitos","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4217","Rural",
"30843","Dorado Viejo 2","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4210","Rural",
"30843","La Pita","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4181","Rural",
"30844","El Gancho","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4195","Rural",
"30844","La Libertad","Ejido","Suchiate","Chiapas",,"30842","07","30842",,"15","087","1819","Rural",
"30844","Lázaro Cárdenas","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","1821","Rural",
"30844","Nueva Independencia","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4178","Rural",
"30844","Brisas del Suchiate","Ejido","Suchiate","Chiapas",,"30842","07","30842",,"15","087","4197","Rural",
"30844","Ampliación Rayón","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4236","Rural",
"30844","Las Maromas","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4190","Rural",
"30844","Las Josefinas","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4191","Rural",
"30844","La Herradura","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4192","Rural",
"30844","Negro José","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4233","Rural",
"30844","Miguel Alemán","Ejido","Suchiate","Chiapas",,"30842","07","30842",,"15","087","1823","Rural",
"30844","Tezoatlán","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4185","Rural",
"30844","San Julián","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4231","Rural",
"30844","Ignacio Lopez Rayón","Colonia","Suchiate","Chiapas",,"30842","07","30842",,"09","087","1818","Rural",
"30844","Jesús Carranza","Ejido","Suchiate","Chiapas",,"30842","07","30842",,"15","087","1825","Rural",
"30844","El Campito","Ejido","Suchiate","Chiapas",,"30842","07","30842",,"15","087","1827","Rural",
"30844","Terranova","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4177","Rural",
"30844","El Chorizo","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4187","Rural",
"30844","La Isla","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4194","Rural",
"30844","San Rafael","Rancho o rancheria","Suchiate","Chiapas",,"30842","07","30842",,"29","087","4227","Rural",
