"d_codigo","d_asenta","d_tipo_asenta","D_mnpio","d_estado","d_ciudad","d_CP","c_estado","c_oficina","c_CP","c_tipo_asenta","c_mnpio","id_asenta_cpcons","d_zona","c_cve_ciudad"
"97646","Dzoncauich","Pueblo","Dzoncauich","Yucatán",,"97431","31","97431",,"28","031","0394","Rural",
"97647","Chacmay","Pueblo","Dzoncauich","Yucatán",,"97541","31","97541",,"28","031","0395","Rural",
"97650","Tunkas","Estacion","Tunkás","Yucatán",,"97541","31","97541",,"16","097","0396","Rural",
"97653","Corredor Ganadero","Ejido","Tunkás","Yucatán",,"97541","31","97541",,"15","097","1604","Rural",
"97653","Puhila","Pueblo","Tunkás","Yucatán",,"97541","31","97541",,"28","097","1606","Rural",
"97653","Cahbac","Pueblo","Tunkás","Yucatán",,"97541","31","97541",,"28","097","1607","Rural",
"97653","San José Pibtuch","Rancho o rancheria","Tunkás","Yucatán",,"97541","31","97541",,"29","097","0397","Rural",
"97653","Pabihoc","Pueblo","Tunkás","Yucatán",,"97541","31","97541",,"28","097","1605","Rural",
"97654","Chakan Ebula","Pueblo","Tunkás","Yucatán",,"97541","31","97541",,"28","097","1613","Rural",
"97654","Dzotzil","Pueblo","Tunkás","Yucatán",,"97541","31","97541",,"28","097","1612","Rural",
"97654","San Antonio Chuc","Pueblo","Tunkás","Yucatán",,"97541","31","97541",,"28","097","1616","Rural",
"97654","Onichen","Pueblo","Tunkás","Yucatán",,"97541","31","97541",,"28","097","1614","Rural",
"97654","Nicte Ha","Pueblo","Tunkás","Yucatán",,"97541","31","97541",,"28","097","1608","Rural",
"97654","Yaxha","Pueblo","Tunkás","Yucatán",,"97541","31","97541",,"28","097","1617","Rural",
"97654","Santa Rosa","Pueblo","Tunkás","Yucatán",,"97541","31","97541",,"28","097","1618","Rural",
"97654","Kankabchen","Pueblo","Tunkás","Yucatán",,"97541","31","97541",,"28","097","1610","Rural",
"97654","Noc Ac","Pueblo","Tunkás","Yucatán",,"97541","31","97541",,"28","097","1611","Rural",
"97654","San Román","Pueblo","Tunkás","Yucatán",,"97541","31","97541",,"28","097","1615","Rural",
"97654","Mactun","Pueblo","Tunkás","Yucatán",,"97541","31","97541",,"28","097","1609","Rural",
"97655","Quintana Roo","Estacion","Quintana Roo","Yucatán",,"97541","31","97541",,"16","060","0398","Rural",
"97660","Dzitas","Pueblo","Dzitás","Yucatán",,"97781","31","97781",,"28","030","0399","Rural",
"97665","Neus","Pueblo","Dzitás","Yucatán",,"97781","31","97781",,"28","030","1191","Rural",
"97665","Uaim","Ejido","Dzitás","Yucatán",,"97781","31","97781",,"15","030","1192","Rural",
"97666","Yaxche","Ejido","Dzitás","Yucatán",,"97781","31","97781",,"15","030","1194","Rural",
"97666","Xocempich","Pueblo","Dzitás","Yucatán",,"97781","31","97781",,"28","030","0401","Rural",
"97667","Cta. Peaje","Ejido","Dzitás","Yucatán",,"97781","31","97781",,"15","030","1193","Rural",
"97670","Kantunil","Pueblo","Kantunil","Yucatán",,"97541","31","97541",,"28","042","0402","Rural",
"97674","Suxutunich","Pueblo","Kantunil","Yucatán",,"97541","31","97541",,"28","042","1246","Rural",
"97675","Kamcabchen","Pueblo","Kantunil","Yucatán",,"97541","31","97541",,"28","042","1247","Rural",
"97675","Holca","Pueblo","Kantunil","Yucatán",,"97541","31","97541",,"28","042","0403","Rural",
"97676","Sudzal","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","0404","Rural",
"97677","San Antonio","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","1398","Rural",
"97677","San Felipe","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","1401","Rural",
"97677","Tzalam","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","1403","Rural",
"97677","Emiliano Zapata","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","1402","Rural",
"97677","Brasil","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","1397","Rural",
"97677","Tlacante","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","1399","Rural",
"97677","San Juan","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","1400","Rural",
"97677","San Martín","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","1404","Rural",
"97678","Kamcabchen","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","1408","Rural",
"97678","Kopchen","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","1405","Rural",
"97678","San Isidro","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","1409","Rural",
"97678","San José","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","1410","Rural",
"97678","Dzulutoc","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","1407","Rural",
"97678","Chumbec","Pueblo","Sudzal","Yucatán",,"97541","31","97541",,"28","071","1406","Rural",
"97680","Tekit","Pueblo","Tekit","Yucatán",,"97371","31","97371",,"28","080","0405","Rural",
"97683","Cenotes","Ejido","Tekit","Yucatán",,"97371","31","97371",,"15","080","1463","Rural",
"97684","Henequenales","Ejido","Tekit","Yucatán",,"97371","31","97371",,"15","080","1460","Rural",
"97684","Susula","Pueblo","Tekit","Yucatán",,"97371","31","97371",,"28","080","1461","Rural",
"97686","Yaxic","Pueblo","Tekit","Yucatán",,"97371","31","97371",,"28","080","1464","Rural",
"97687","Cenotes","Ejido","Tekit","Yucatán",,"97371","31","97371",,"15","080","1462","Rural",
"97690","Sotuta","Pueblo","Sotuta","Yucatán",,"97004","31","97004",,"28","069","0406","Rural",
"97694","Tibolon","Pueblo","Sotuta","Yucatán",,"97004","31","97004",,"28","069","0407","Rural",
"97695","Tabi","Pueblo","Sotuta","Yucatán",,"97004","31","97004",,"28","069","1392","Rural",
"97697","Zavala","Pueblo","Sotuta","Yucatán",,"97004","31","97004",,"28","069","0408","Rural",
"97700","Tizimin Centro","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0409","Semiurbano","02"
"97700","Santa Cruz","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0687","Semiurbano","02"
"97702","Fovissste","Fraccionamiento","Tizimín","Yucatán","Tizimin","97701","31","97701",,"21","096","0603","Semiurbano","02"
"97702","Los Reyes","Fraccionamiento","Tizimín","Yucatán","Tizimin","97701","31","97701",,"21","096","0926","Semiurbano","02"
"97702","Viva","Fraccionamiento","Tizimín","Yucatán","Tizimin","97701","31","97701",,"21","096","0956","Semiurbano","02"
"97702","Placita de Toros","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0646","Semiurbano","02"
"97702","Los Aguacates","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0627","Semiurbano","02"
"97702","Zoológico","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0950","Semiurbano","02"
"97702","Campestre San Francisco","Fraccionamiento","Tizimín","Yucatán","Tizimin","97701","31","97701",,"21","096","0952","Semiurbano","02"
"97702","Benito Juárez","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0562","Semiurbano","02"
"97702","Jacinto Canek","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0615","Semiurbano","02"
"97702","8 Calles","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0644","Semiurbano","02"
"97702","Cruz Roja","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0957","Semiurbano","02"
"97702","Santa Maria","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0949","Semiurbano","02"
"97702","Villas Campestre","Fraccionamiento","Tizimín","Yucatán","Tizimin","97701","31","97701",,"21","096","0951","Semiurbano","02"
"97702","Justo Sierra","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0953","Semiurbano","02"
"97702","Aviación","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0947","Semiurbano","02"
"97702","San Martin","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","1003","Semiurbano","02"
"97703","Los Reyes","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0959","Semiurbano","02"
"97703","Niños Héroes","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","1002","Semiurbano","02"
"97703","San Carlos","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0955","Semiurbano","02"
"97703","Huayita","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0958","Semiurbano","02"
"97703","Almendros","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0555","Semiurbano","02"
"97703","Lázaro Cárdenas","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0954","Semiurbano","02"
"97703","Adolfo Lopez Mateos","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0554","Semiurbano","02"
"97703","San Jose Nabalam","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0673","Semiurbano","02"
"97703","Santo Domingo","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0696","Semiurbano","02"
"97704","Residencial Del Parque","Fraccionamiento","Tizimín","Yucatán","Tizimin","97701","31","97701",,"21","096","0948","Semiurbano","02"
"97704","Santa Maria de Lima","Colonia","Tizimín","Yucatán","Tizimin","97701","31","97701",,"09","096","0693","Semiurbano","02"
"97705","Kikil","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1582","Rural",
"97705","Sucopo","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","0410","Rural",
"97705","Chan San Antonio","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","0415","Rural",
"97705","Yotzonot Meneses","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1595","Rural",
"97705","Xpabinho","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1596","Rural",
"97706","Xpanha Toro","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1551","Rural",
"97706","Dzonot Tigre","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1563","Rural",
"97706","Santa Clara Dzibalku","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1536","Rural",
"97706","Libre Unión","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1543","Rural",
"97706","Bondzonot","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1559","Rural",
"97706","Xlal","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1560","Rural",
"97706","San Antonio","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1540","Rural",
"97706","Chenkeken","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1552","Rural",
"97706","Xcail","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1562","Rural",
"97706","Dzaz Palmas","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1537","Rural",
"97706","Chun Subul","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1546","Rural",
"97706","Buena Esperanza","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1553","Rural",
"97706","Xkalak","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1535","Rural",
"97706","Dzonot","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1544","Rural",
"97706","San Román","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1545","Rural",
"97707","El Cuyo","Hacienda","Tizimín","Yucatán",,"97701","31","97701",,"24","096","0423","Rural",
"97707","Las Coloradas","Rancho o rancheria","Tizimín","Yucatán",,"97701","31","97701",,"29","096","0430","Rural",
"97707","Dzonot Carretero","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","0420","Rural",
"97707","Moctezuma","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1533","Rural",
"97707","Dolores","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1534","Rural",
"97707","San Francisco","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1527","Rural",
"97707","Benito Juárez","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1528","Rural",
"97707","San Juan","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1532","Rural",
"97707","Yohactun de Hidalgo","Rancho o rancheria","Tizimín","Yucatán",,"97701","31","97701",,"29","096","0416","Rural",
"97709","Santa Rita","Colonia","Tizimín","Yucatán",,"97701","31","97701",,"09","096","0692","Semiurbano",
"97710","Teapa","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1574","Rural",
"97710","La Sierra","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1576","Rural",
"97710","Lázaro Cárdenas","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1577","Rural",
"97710","Felipe Carrillo Puerto","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1581","Rural",
"97710","San Pedro Juárez","Rancho o rancheria","Tizimín","Yucatán",,"97701","31","97701",,"29","096","0417","Rural",
"97710","San Enrique","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1583","Rural",
"97710","San Isidro Chuncopo","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1572","Rural",
"97710","Cabichen","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1587","Rural",
"97710","Ramonal","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1588","Rural",
"97710","Colonia Yucatán","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","0419","Rural",
"97710","Dzonot Ake","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1566","Rural",
"97710","Buytzuc","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1571","Rural",
"97710","Orizaba","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1590","Rural",
"97710","San Luis Tzuc Tuk","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1592","Rural",
"97710","Yaxcheku","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1573","Rural",
"97712","Santa Rosa Concepción","Rancho o rancheria","Tizimín","Yucatán",,"97701","31","97701",,"29","096","0411","Rural",
"97713","Benito Juárez","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1557","Rural",
"97713","Santa Pilar","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1539","Rural",
"97713","Cenote Azul","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1554","Rural",
"97713","Santa Ana","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1564","Rural",
"97713","Paraíso","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1565","Rural",
"97713","San Miguel","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1538","Rural",
"97713","Santa Isabel","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1541","Rural",
"97713","Santa Rosa","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1547","Rural",
"97713","Rancho Grande","Rancho o rancheria","Tizimín","Yucatán",,"97701","31","97701",,"29","096","1561","Rural",
"97713","Samaria","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1556","Rural",
"97713","La Libertad","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1567","Rural",
"97714","Sacboc","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1529","Rural",
"97714","Nuevo Tekat","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1530","Rural",
"97714","Nuevo Mundo","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1531","Rural",
"97714","Santa Maria","Rancho o rancheria","Tizimín","Yucatán",,"97701","31","97701",,"29","096","0425","Rural",
"97715","El Limonar","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1542","Rural",
"97715","San Arturo","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1555","Rural",
"97715","Santa Elena","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1579","Rural",
"97715","Nuevo Tesoco","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1550","Rural",
"97715","Santa Clara","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1570","Rural",
"97715","San Juan","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1578","Rural",
"97715","Luis Rosado Vega","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1580","Rural",
"97715","Francisco Villa","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1568","Rural",
"97715","San Pedro Bacab","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1548","Rural",
"97715","Tres Marias","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1575","Rural",
"97715","Manuel Cepeda Peraza","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1569","Rural",
"97715","San Hipolito","Rancho o rancheria","Tizimín","Yucatán",,"97701","31","97701",,"29","096","0427","Rural",
"97715","Nuevo León","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1549","Rural",
"97716","Papoinah","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","0426","Rural",
"97716","Santa Rosa","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1585","Rural",
"97716","Chan Tres Reyes","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1597","Rural",
"97716","San Manuel","Rancho o rancheria","Tizimín","Yucatán",,"97701","31","97701",,"29","096","0421","Rural",
"97716","Adolfo López Mateos","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1584","Rural",
"97716","San Isidro","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1601","Rural",
"97716","El Edén","Rancho o rancheria","Tizimín","Yucatán",,"97701","31","97701",,"29","096","0428","Rural",
"97716","La Esperanza","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1599","Rural",
"97716","San Isidro","Rancho o rancheria","Tizimín","Yucatán",,"97701","31","97701",,"29","096","1558","Rural",
"97716","Quintana","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1586","Rural",
"97716","San José Montecristo","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1591","Rural",
"97716","Felipe Carrillo Puerto","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1594","Rural",
"97717","Tixcancal","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","0412","Rural",
"97717","Chancenote","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","0422","Rural",
"97717","Trascorral","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1598","Rural",
"97717","San Lorenzo","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1602","Rural",
"97717","Altamirano","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1593","Rural",
"97717","U.G. Chiquila","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1603","Rural",
"97717","San Isidro","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1589","Rural",
"97717","Dzonot Meso","Pueblo","Tizimín","Yucatán",,"97701","31","97701",,"28","096","1600","Rural",
"97720","Rio Lagartos","Pueblo","Río Lagartos","Yucatán",,"97701","31","97701",,"28","061","0429","Rural",
"97723","Punta Holchit","Ejido","Río Lagartos","Yucatán",,"97701","31","97701",,"15","061","1372","Rural",
"97724","Yorim","Pueblo","Río Lagartos","Yucatán",,"97701","31","97701",,"28","061","1374","Rural",
"97725","Jesús Nazareno","Pueblo","Río Lagartos","Yucatán",,"97701","31","97701",,"28","061","1376","Rural",
"97726","Xquinientos","Pueblo","Río Lagartos","Yucatán",,"97701","31","97701",,"28","061","1373","Rural",
"97726","San Juan del Río","Pueblo","Río Lagartos","Yucatán",,"97701","31","97701",,"28","061","1375","Rural",
"97730","Espita","Villa","Espita","Yucatán",,"97701","31","97701",,"32","032","0431","Rural",
"97733","Nacuche","Rancho o rancheria","Espita","Yucatán",,"97701","31","97701",,"29","032","0432","Rural",
"97734","San Antonio Xuilub","Pueblo","Espita","Yucatán",,"97701","31","97701",,"28","032","1195","Rural",
"97734","San Pedro Chenchelo","Pueblo","Espita","Yucatán",,"97701","31","97701",,"28","032","1197","Rural",
"97734","Kunche","Pueblo","Espita","Yucatán",,"97701","31","97701",,"28","032","1196","Rural",
"97740","Temozon","Pueblo","Temozón","Yucatán",,"97781","31","97781",,"28","085","0434","Rural",
"97743","Xeb","Pueblo","Temozón","Yucatán",,"97781","31","97781",,"28","085","1484","Rural",
"97743","Actuncah","Pueblo","Temozón","Yucatán",,"97781","31","97781",,"28","085","1487","Rural",
"97743","Xuch","Pueblo","Temozón","Yucatán",,"97781","31","97781",,"28","085","1492","Rural",
"97743","Santa Rita","Rancho o rancheria","Temozón","Yucatán",,"97781","31","97781",,"29","085","0435","Rural",
"97743","Kante","Pueblo","Temozón","Yucatán",,"97781","31","97781",,"28","085","1486","Rural",
"97743","Ekbalam","Pueblo","Temozón","Yucatán",,"97781","31","97781",,"28","085","1489","Rural",
"97744","Nabalan","Rancho o rancheria","Temozón","Yucatán",,"97781","31","97781",,"29","085","0436","Rural",
"97744","Xcanchechen","Pueblo","Temozón","Yucatán",,"97781","31","97781",,"28","085","1488","Rural",
"97744","Xtut","Pueblo","Temozón","Yucatán",,"97781","31","97781",,"28","085","1490","Rural",
"97744","Hunucu","Pueblo","Temozón","Yucatán",,"97781","31","97781",,"28","085","0433","Rural",
"97744","Dzalbay","Pueblo","Temozón","Yucatán",,"97781","31","97781",,"28","085","1491","Rural",
"97744","Yokdzonot Presentado","Pueblo","Temozón","Yucatán",,"97781","31","97781",,"28","085","1485","Rural",
"97745","Calotmul","Rancho o rancheria","Calotmul","Yucatán",,"97701","31","97701",,"29","008","0437","Rural",
"97746","Tahcabo","Rancho o rancheria","Calotmul","Yucatán",,"97701","31","97701",,"29","008","0438","Rural",
"97747","Santa Adelaida","Pueblo","Calotmul","Yucatán",,"97701","31","97701",,"28","008","1088","Rural",
"97747","Pocoboch","Rancho o rancheria","Calotmul","Yucatán",,"97701","31","97701",,"29","008","0439","Rural",
"97748","Tekom Cenote","Pueblo","Calotmul","Yucatán",,"97701","31","97701",,"28","008","1089","Rural",
"97748","Yokdzonot","Pueblo","Calotmul","Yucatán",,"97701","31","97701",,"28","008","1087","Rural",
"97748","U.A. Xluch","Rancho o rancheria","Calotmul","Yucatán",,"97701","31","97701",,"29","008","1086","Rural",
"97750","Tinum","Pueblo","Tinum","Yucatán",,"97781","31","97781",,"28","091","0440","Rural",
"97753","Santa Rosa","Pueblo","Tinum","Yucatán",,"97781","31","97781",,"28","091","1496","Rural",
"97753","Poom","Pueblo","Tinum","Yucatán",,"97781","31","97781",,"28","091","1497","Rural",
"97754","Chumacab","Pueblo","Tinum","Yucatán",,"97781","31","97781",,"28","091","1500","Rural",
"97754","Balantun","Pueblo","Tinum","Yucatán",,"97781","31","97781",,"28","091","1498","Rural",
"97754","Mupila","Pueblo","Tinum","Yucatán",,"97781","31","97781",,"28","091","1499","Rural",
"97755","San Francisco","Rancho o rancheria","Tinum","Yucatán",,"97781","31","97781",,"29","091","0444","Rural",
"97755","Tohopku","Rancho o rancheria","Tinum","Yucatán",,"97781","31","97781",,"29","091","1502","Rural",
"97756","Xcalakoop","Pueblo","Tinum","Yucatán",,"97781","31","97781",,"28","091","0443","Rural",
"97756","San Felipe Xcalacoop","Pueblo","Tinum","Yucatán",,"97781","31","97781",,"28","091","1501","Rural",
"97757","Chichen-itza","Pueblo","Tinum","Yucatán",,"97781","31","97781",,"28","091","0442","Rural",
"97757","Piste","Pueblo","Tinum","Yucatán",,"97781","31","97781",,"28","091","0441","Rural",
"97758","Xbojon","Pueblo","Chankom","Yucatán",,"97781","31","97781",,"28","017","1134","Rural",
"97758","Pomba","Pueblo","Chankom","Yucatán",,"97781","31","97781",,"28","017","1131","Rural",
"97758","Nicte-Ha","Pueblo","Chankom","Yucatán",,"97781","31","97781",,"28","017","1132","Rural",
"97758","San Juan","Pueblo","Chankom","Yucatán",,"97781","31","97781",,"28","017","1136","Rural",
"97758","Xcatun","Pueblo","Chankom","Yucatán",,"97781","31","97781",,"28","017","1128","Rural",
"97758","San Isidro","Pueblo","Chankom","Yucatán",,"97781","31","97781",,"28","017","1130","Rural",
"97758","Chankom","Pueblo","Chankom","Yucatán",,"97781","31","97781",,"28","017","0447","Rural",
"97758","Ticimul","Pueblo","Chankom","Yucatán",,"97781","31","97781",,"28","017","0448","Rural",
"97758","Xcopteil","Pueblo","Chankom","Yucatán",,"97781","31","97781",,"28","017","0449","Rural",
"97758","Xtohil","Pueblo","Chankom","Yucatán",,"97781","31","97781",,"28","017","1129","Rural",
"97758","Yokdzonot","Pueblo","Chankom","Yucatán",,"97781","31","97781",,"28","017","1135","Rural",
"97758","Xcabchen","Pueblo","Chankom","Yucatán",,"97781","31","97781",,"28","017","1137","Rural",
"97758","Xcacail","Pueblo","Chankom","Yucatán",,"97781","31","97781",,"28","017","1133","Rural",
"97759","Xcaladzonot","Pueblo","Chankom","Yucatán",,"97781","31","97781",,"28","017","0450","Rural",
"97760","San Pedro","Pueblo","Chichimilá","Yucatán",,"97781","31","97781",,"28","021","1173","Rural",
"97760","San José Cruz","Pueblo","Chichimilá","Yucatán",,"97781","31","97781",,"28","021","1167","Rural",
"97760","Xkail","Pueblo","Chichimilá","Yucatán",,"97781","31","97781",,"28","021","1171","Rural",
"97760","Chan Tixcacal","Pueblo","Chichimilá","Yucatán",,"97781","31","97781",,"28","021","1172","Rural",
"97760","Celtun","Pueblo","Chichimilá","Yucatán",,"97781","31","97781",,"28","021","1168","Rural",
"97760","Chan Santa Cruz","Pueblo","Chichimilá","Yucatán",,"97781","31","97781",,"28","021","1170","Rural",
"97760","Chichimila","Pueblo","Chichimilá","Yucatán",,"97781","31","97781",,"28","021","0451","Rural",
"97760","Chay","Pueblo","Chichimilá","Yucatán",,"97781","31","97781",,"28","021","1169","Rural",
"97762","Nuevo Xjabin","Pueblo","Tixcacalcupul","Yucatán",,"97781","31","97781",,"28","092","1503","Rural",
"97762","Tixcacalcupul","Pueblo","Tixcacalcupul","Yucatán",,"97781","31","97781",,"28","092","0452","Rural",
"97763","Xcauich","Pueblo","Tixcacalcupul","Yucatán",,"97781","31","97781",,"28","092","1506","Rural",
"97763","Monte Verde","Pueblo","Tixcacalcupul","Yucatán",,"97781","31","97781",,"28","092","1507","Rural",
"97763","Xtobil","Pueblo","Tixcacalcupul","Yucatán",,"97781","31","97781",,"28","092","1512","Rural",
"97763","Nohyaxche","Pueblo","Tixcacalcupul","Yucatán",,"97781","31","97781",,"28","092","1509","Rural",
"97763","San José","Pueblo","Tixcacalcupul","Yucatán",,"97781","31","97781",,"28","092","1505","Rural",
"97763","Carolina","Pueblo","Tixcacalcupul","Yucatán",,"97781","31","97781",,"28","092","1504","Rural",
"97763","Poop","Pueblo","Tixcacalcupul","Yucatán",,"97781","31","97781",,"28","092","1508","Rural",
"97763","Ekpedz","Pueblo","Tixcacalcupul","Yucatán",,"97781","31","97781",,"28","092","1510","Rural",
"97763","Mahas","Pueblo","Tixcacalcupul","Yucatán",,"97781","31","97781",,"28","092","1511","Rural",
